70;82;70;82;77;75;83;71;67;87;86;78;86;92;20;85;76;87;79;85;76;68;91;86;79;87;101;82;79;70;83;78;67;68;71;70;61;75;73;27;78;68;72;75;57;67;74;68;57;62;64;74;67;69;66;67;72;57;67;71;70;69;54;59;46;62;48;59;67;51;56;54;62;51;71;68;67;54;60;66;67;41;59;55;60;31;29;65;53;57;51;57;51;44;40;39;45;53;33;34;28;38;41;34;37;67;55;27;35;48;26;20;61;31;21;48;52;25;35;29;55;31;24;23;37;26;59;39;55;51;20;19;46;27;26;57;37;13;35;31;53;41;27;39;16;46;28;20;33;25;35;30;17;47;40;11;16;51;23;19;41;34;16;41;18;20;35;23;16;40;29;7;36;42;32;6;46;35;10;13;21;23;9;16;27;13;16;7;14;35;4;23;46;18;10;28;2;10;11;3;33;101;101;8;9;5;6;8;13;7;13;13;32;21;13;0;41;23;13;32;42;20;15;23;12;26;23;17;8;23;26;3;9;15;8;21;27;29;13;9;30;14;42;10;44;16;101;22;40;17;35;12;19;36;21;2;34;10;7;8;34;24;11;30;33;22;17;26;17;4;20;16;10;101;6;4;101;7;14;9;19;14;15;7;12;101;24;14;2;15;10;23;19;6;101;3;2;7;11;39;14;17;9;24;101;17;10;21;2;1;17;13;10;0;9;29;9;6;13;7;13;11;17;10;11;2;101;26;8;10;5;6;5;12;3;18;10;2;20;15;8;12;2;5;3;8;101;11;13;24;18;3;11;4;7;101;5;1;2;4;5;38;6;6;8;4;13;0;101;5;6;0;3;10;7;7;6;5;4;12;101;14;4;3;6;4;101;7;3;13;0;3;1;101;1;5;7;6;3;2;2;0;8;0;15;15;12;2;10;4;10;101;4;6;2;5;3;2;2;15;1;14;4;4;4;12;6;1;5;10;2;3;11;6;4;3;2;101;9;8;8;10;19;3;6;7;2;3;8;3;6;3;3;9;4;0;1;6;6;12;6;1;13;101;0;13;3;16;7;4;2;6;4;101;4;6;1;2;0;2;1;9;4;8;2;1;6;10;3;4;5;4;0;6;15;0;0;3;3;6;1;2;9;8;4;1;4;1;15;8;5;11;10;5;6;0;17;2;6;10;7;1;9;2;0;0;4;1;10;5;1;4;3;1;0;0;5;1;101;4;3;2;4;2;0;2;2;6;3;8;6;5;101;0;4;2;1;1;11;2;4;0;7;1;101;9;0;1;8;4;3;7;4;0;2;8;0;7;5;2;3;1;5;3;2;0;3;3;5;9;1;1;1;2;2;8;3;10;5;0;5;24;15;101;101;15;0;1;4;0;3;101;0;2;7;4;1;1;21;3;10;7;0;1;4;1;0;1;5;1;2;4;3;0;1;13;6;0;0;19;7;2;3;1;30;5;5;4;3;2;1;2;1;5;1;1;13;0;30;4;1;4;15;0;9;3;6;5;101;4;1;10;0;0;19;1;6;1;3;3;6;5;5;2;4;2;4;10;3;13;2;1;5;9;0;4;0;5;2;3;101;2;0;1;0;1;8;2;0;4;0;5;5;0;2;0;7;5;2;1;9;101;0;0;5;1;1;10;101;0;0;1;1;1;101;101;1;2;0;3;1;1;3;3;1;1;6;1;0;3;3;2;5;2;1;0;4;0;101;0;2;1;1;0;2;0;3;101;1;5;1;2;1;1;101;1;1;3;1;11;0;1;2;3;0;1;2;2;4;7;3;2;2;7;2;4;4;0;0;2;0;0;1;0;0;0;4;6;2;0;1;3;1;3;1;3;1;7;2;7;9;4;0;0;2;0;101;0;2;4;4;0;101;101;2;0;20;7;1;0;2;6;0;2;0;0;5;6;1;3;1;2;1;1;8;0;0;1;9;0;0;12;0;5;6;1;0;5;1;0;0;6;4;1;1;0;7;6;6;1;9;0;0;2;9;0;9;6;1;10;1;101;0;12;14;1;1;2;101;8;2;3;1;2;0;0;2;2;7;0;3;1;1;0;10;0;0;3;7;16;5;0;0;0;1;0;0;1;1;3;0;11;101;0;1;1;101;0;5;7;2;1;0;2;0;3;2;4;0;1;0;32;0;0;1;1;101;8;7;5;1;1;0;2;1;8;3;0;5;3;0;0;1;0;2;1;101;3;13;2;0;1;0;0;0;0;7;6;0;1;1;7;1;1;0;0;1;101;0;1
86;67;81;94;77;89;74;80;94;51;81;79;86;35;88;68;80;83;63;77;68;84;74;64;74;77;67;75;82;81;67;47;54;91;72;72;58;71;37;66;66;71;68;56;59;58;72;87;64;59;73;44;60;83;75;72;39;63;59;51;58;46;72;54;60;56;76;55;48;79;40;55;74;49;56;46;48;37;33;69;68;70;40;35;68;39;26;43;62;51;66;31;40;42;74;35;43;46;94;59;75;67;56;33;39;28;34;53;30;101;22;23;54;26;20;35;40;56;26;35;45;37;64;55;30;55;40;18;48;20;39;56;26;101;56;53;9;13;57;52;27;47;53;20;48;5;17;12;14;49;63;67;39;16;20;20;29;37;33;23;8;43;61;57;26;53;14;50;14;15;49;52;16;47;42;13;15;34;2;101;33;25;9;37;20;23;26;41;25;36;19;14;6;15;4;17;17;11;7;8;36;8;41;16;25;18;8;13;16;27;27;6;36;9;8;45;1;101;33;31;31;43;15;19;6;43;10;29;37;15;19;2;101;13;13;12;14;13;38;8;9;33;44;15;24;33;101;101;35;53;13;9;10;37;4;33;8;101;38;16;16;18;5;8;6;44;23;17;33;43;101;14;10;3;12;5;38;28;2;21;7;3;2;4;24;9;18;3;101;3;101;12;2;9;15;5;24;12;101;23;17;7;15;6;21;1;6;2;17;45;3;2;2;28;5;30;101;0;2;11;26;5;9;6;4;11;16;7;0;6;9;12;18;9;16;4;6;0;13;23;4;2;101;18;3;3;2;12;27;12;10;3;17;6;16;3;14;2;4;4;5;23;23;18;7;7;5;3;1;27;1;3;6;1;1;10;101;2;4;0;9;20;1;101;9;9;7;0;3;2;9;16;5;12;2;1;7;4;1;1;1;4;1;0;16;1;0;18;2;2;17;7;17;8;2;2;9;3;3;2;3;1;6;7;4;3;5;1;8;0;7;0;0;0;2;5;2;4;2;22;10;0;1;4;1;1;11;8;0;0;3;1;5;10;6;8;1;6;12;3;15;4;0;0;23;3;2;12;1;8;2;7;9;0;7;9;29;7;9;4;4;2;3;4;2;6;7;15;5;2;4;2;5;0;27;101;0;12;18;1;1;0;1;7;0;1;8;6;5;7;0;101;1;8;4;101;7;0;19;0;6;15;0;2;9;6;2;2;7;19;5;2;1;5;0;6;5;4;2;18;2;1;2;4;5;11;1;2;1;0;7;1;4;2;3;4;4;10;0;12;4;5;3;3;11;1;2;5;3;16;2;3;3;17;8;6;6;0;4;14;4;18;5;0;0;1;16;8;0;1;20;1;2;1;6;3;1;2;0;4;0;5;2;0;0;0;0;1;5;0;3;1;1;5;3;5;2;9;12;2;4;3;2;0;0;1;14;8;101;1;3;8;0;2;101;101;4;2;1;0;4;2;6;5;6;0;1;3;0;2;7;0;4;2;101;6;101;4;101;3;1;3;1;9;1;4;0;5;19;0;5;2;0;0;6;1;0;6;3;0;6;11;7;1;1;0;6;7;4;5;5;1;1;1;0;3;2;1;1;3;2;14;3;5;6;3;2;0;11;0;0;12;4;5;2;0;0;1;5;0;2;7;0;5;4;0;2;18;1;2;3;3;0;101;0;1;2;3;0;3;1;0;0;4;1;3;1;7;8;2;1;0;1;18;1;10;0;4;3;1;5;0;3;1;1;0;7;1;9;7;0;20;2;6;16;3;11;7;0;3;4;0;0;0;4;7;1;9;4;101;10;2;2;2;4;0;1;1;1;8;0;2;0;6;0;5;2;2;2;1;0;1;0;1;18;2;1;2;0;1;1;25;5;0;2;2;0;1;2;5;3;1;0;3;7;1;0;0;0;4;1;1;16;0;10;4;0;11;0;0;1;0;1;4;0;18;0;2;101;0;0;4;1;4;4;10;1;2;3;3;5;7;101;5;22;1;1;2;3;101;2;1;7;3;1;0;0;20;0;0;1;0;5;0;2;4;0;101;0;1;0;10;0;9;1;0;2;5;1;0;1;4;14;3;10;0;1;1;2;0;0;0;0;2;0;1;0;0;0;2;0;1;4;10;0;6;0;13;3;1;0;2;5;0;1;1;5;3;0;5;0;0;0;0;0;0;1;5;1;0;4;101;0;1;3;1;8;8;8;2;2;0;1;0;0;0;8;0;0;4;1;2;1;2;0;0;0;13;2;2;0;1;1;9;12;0;3;3;0;7
77;75;49;80;84;88;88;86;72;82;82;83;82;47;63;63;78;64;68;86;73;68;75;38;74;80;71;67;64;65;66;56;101;17;83;75;81;56;76;76;73;70;77;72;37;80;66;75;68;69;76;79;58;58;66;45;69;68;52;54;47;101;57;52;64;53;67;64;26;69;70;78;63;60;29;52;101;46;56;63;11;63;69;82;36;52;52;55;30;50;67;20;61;27;44;35;37;69;38;31;55;54;53;46;41;36;101;56;62;49;41;65;38;41;36;47;101;46;35;67;45;28;40;62;27;101;62;27;60;59;30;35;23;53;60;41;60;24;13;42;40;45;31;40;40;51;31;42;29;33;31;16;31;27;29;33;27;31;36;11;26;19;45;25;19;29;32;13;29;21;13;25;30;29;27;35;55;12;18;8;4;47;34;9;25;101;21;28;101;38;9;33;9;29;52;44;61;40;50;40;7;34;27;12;22;46;32;10;101;19;14;39;18;38;10;11;40;10;17;18;34;12;6;35;10;17;28;26;35;9;23;34;5;8;7;4;24;27;25;17;6;24;28;18;4;12;31;21;28;11;15;21;1;34;15;41;17;6;15;9;38;12;32;11;8;5;22;4;30;18;18;27;5;11;10;9;22;14;13;5;13;69;21;22;0;9;33;16;17;13;15;20;1;14;1;15;3;101;5;10;14;5;0;24;12;5;2;0;7;6;17;24;4;9;31;15;4;10;5;5;4;2;7;101;5;0;9;7;17;3;11;6;6;8;3;16;6;8;14;0;8;7;2;9;6;6;8;30;7;5;9;10;6;0;7;5;15;101;3;101;0;6;1;3;7;21;15;2;9;101;6;7;9;12;1;15;0;7;6;4;101;1;41;2;4;3;1;2;0;1;9;6;4;4;6;27;5;6;1;3;6;2;14;5;5;2;4;9;8;0;0;8;0;2;6;1;20;7;5;2;16;3;11;101;9;2;0;1;0;6;6;6;1;0;4;3;17;8;101;9;3;2;5;0;0;1;4;5;2;5;0;4;3;10;101;1;3;1;0;2;0;4;1;2;4;4;8;1;2;6;9;7;17;3;0;13;15;6;0;1;2;4;10;3;3;4;101;2;4;10;4;1;10;5;1;17;1;2;101;0;1;3;2;2;0;1;11;7;3;0;3;7;1;0;0;4;0;7;1;6;8;6;4;0;2;47;101;0;1;3;2;8;0;1;1;1;0;5;5;0;3;8;7;19;7;0;0;8;11;0;9;18;2;1;8;6;0;5;0;5;0;10;2;1;6;2;6;15;1;3;1;3;1;1;0;18;1;8;5;8;0;9;6;9;7;2;5;101;0;31;2;8;18;0;14;8;3;1;12;6;5;1;19;2;5;2;2;1;2;6;7;4;4;4;0;2;12;1;8;1;2;0;1;1;4;0;0;101;2;0;0;1;2;0;0;0;0;0;2;2;1;0;0;7;2;8;0;101;0;7;0;101;2;10;2;0;0;0;2;2;5;0;3;2;101;2;5;1;0;2;0;14;9;4;4;9;0;1;2;3;6;6;5;0;8;6;4;13;2;6;1;0;1;101;7;3;2;4;1;0;101;0;0;101;2;8;1;0;0;0;0;1;0;101;4;1;1;12;3;3;0;17;3;1;0;1;3;17;0;0;0;12;0;0;0;3;0;2;0;4;3;5;3;9;0;6;10;0;4;0;4;1;1;6;2;3;13;12;0;1;5;9;3;2;2;1;15;0;1;4;101;0;2;1;2;2;1;2;21;0;0;1;3;0;7;1;0;101;0;4;1;0;6;27;4;6;5;8;101;6;0;0;2;101;0;5;2;0;4;2;8;1;17;1;0;0;12;101;5;3;3;3;0;0;4;2;1;17;3;4;10;0;0;8;5;8;3;1;0;0;7;2;6;1;0;2;4;6;10;1;2;7;0;4;3;13;9;0;101;0;1;8;1;23;4;9;1;1;12;5;9;0;2;0;0;0;3;0;1;3;0;8;7;5;0;0;2;0;4;5;4;1;22;0;2;10;4;0;0;1;2;2;4;2;2;8;0;101;0;0;1;0;2;0;2;0;1;4;2;10;5;2;0;0;4;2;0;0;0;4;4;2;5;0;0;3;1;0;0;4;2;0;6;0;7;0;1;0;5;1;0;2;1;3;1;0;0;0;1;3;0;4;3;101;5;0;1;13;1;0;1;3;11;101;1;0;0;0;0;2;17;0;0;2;1;1;3;6;7;4;0;3;1;0;4;101;2;5;1;12
71;88;90;81;83;80;82;86;81;84;74;82;77;82;81;79;84;69;72;66;82;87;70;75;80;94;75;73;77;78;84;70;78;75;44;68;82;61;67;64;68;68;84;66;66;66;65;80;64;77;63;58;63;26;63;73;82;54;47;51;62;35;57;57;54;47;54;55;89;50;64;47;75;43;49;71;63;50;52;66;45;72;75;35;46;57;37;101;39;50;36;34;47;38;46;58;35;40;34;40;31;60;39;34;34;26;37;20;50;62;42;34;27;62;28;27;23;23;25;25;22;31;58;29;24;53;60;29;21;17;23;25;54;49;66;72;13;61;73;20;61;45;22;19;53;62;25;43;54;26;49;64;27;51;27;57;38;51;12;25;17;11;29;11;66;11;46;22;44;42;23;9;32;23;54;22;22;35;25;24;54;39;18;12;7;44;44;14;9;5;19;22;9;32;23;18;48;14;5;18;43;50;63;26;25;33;13;30;40;19;15;10;46;18;22;3;24;3;17;33;43;18;7;5;3;16;32;25;28;9;94;8;20;9;8;20;7;16;10;53;21;10;6;16;33;16;10;13;8;26;7;41;6;54;8;6;14;6;101;35;22;25;16;26;36;7;5;5;9;20;6;7;11;101;13;101;2;23;1;26;11;13;51;5;25;6;7;101;6;2;29;6;8;4;8;4;7;43;26;39;16;36;10;2;44;36;31;7;29;21;26;4;4;6;39;17;8;5;4;9;0;39;1;23;11;16;5;11;3;5;14;12;4;1;12;44;16;2;6;4;6;7;11;27;11;11;10;8;2;2;10;22;1;2;14;2;101;6;0;19;2;6;3;7;17;101;12;1;7;1;1;8;11;13;1;19;9;4;0;2;10;14;4;0;8;1;12;2;18;10;5;0;3;3;6;8;12;6;3;5;8;10;1;3;9;0;1;1;3;2;4;5;4;9;3;0;4;2;5;16;5;4;2;5;0;0;0;2;7;3;17;6;101;3;0;101;12;10;101;2;9;2;101;14;21;4;3;4;0;6;6;12;2;1;8;4;6;6;101;3;0;2;7;12;1;1;2;1;2;8;101;0;9;1;101;16;8;1;2;101;14;2;10;7;2;5;4;3;3;101;0;13;1;3;1;0;7;3;1;1;8;10;0;4;21;3;10;0;0;7;3;5;7;16;1;0;2;5;3;4;17;12;11;5;0;4;1;0;0;3;101;3;3;8;17;101;1;2;21;4;0;9;2;2;0;3;1;2;2;1;1;14;0;0;2;3;13;18;5;12;0;8;5;7;0;7;5;2;4;8;2;2;16;6;0;4;2;0;2;14;6;3;3;2;5;2;10;2;10;5;3;20;3;10;3;10;0;6;1;2;9;1;1;3;1;20;3;2;0;7;6;2;19;2;2;2;1;5;2;1;4;6;1;1;7;9;0;5;3;0;1;8;6;13;5;3;4;1;0;0;8;1;1;14;4;1;101;9;2;0;0;1;7;1;7;1;4;101;0;0;1;1;2;101;1;11;5;1;3;1;7;2;1;0;3;0;2;0;101;2;0;6;2;15;2;7;9;8;1;1;1;1;1;0;1;0;0;3;2;0;1;0;8;2;0;4;1;3;2;1;6;2;1;0;0;0;7;0;2;5;11;2;15;2;101;5;2;4;1;3;2;6;2;0;14;0;6;101;0;4;0;13;0;4;2;1;17;1;2;1;5;17;7;1;2;0;2;3;0;0;1;3;4;4;0;0;3;1;0;2;1;5;4;0;0;0;0;6;1;3;3;5;0;12;3;6;0;0;6;16;1;3;0;2;2;101;13;8;4;5;1;0;1;8;0;0;0;11;1;0;0;1;5;1;3;0;2;0;2;1;1;1;0;5;3;0;0;1;0;0;7;1;0;3;0;11;3;0;7;1;1;0;0;17;1;2;13;1;17;8;1;0;0;9;2;2;101;2;5;1;4;0;0;12;3;6;2;7;0;1;9;1;1;10;2;1;2;1;0;0;5;0;2;4;2;1;6;12;15;0;1;3;0;1;0;4;3;0;1;1;0;4;101;10;4;1;1;1;2;0;7;0;6;0;1;4;12;1;3;1;8;0;1;14;15;2;3;1;2;4;0;2;2;0;4;5;0;5;4;1;2;2;5;8;4;1;1;0;1;1;1;0;1;0;18;0;0;0;0;9;0;0;101;7;1;0;0;1;5;1;0;2;0;0;0;2;101;0;3;9;0;2;0;0;4;0;0;101;5;2;3;0;0;7;0;0;0;0;0;1
