70;82;70;82;77;75;83;71;67;87;86;78;86;92;20;85;76;87;79;85;76;68;91;86;79;87;101;82;79;70;83;78;67;68;71;70;61;75;73;27;78;68;72;75;57;67;74;68;57;62;64;74;67;69;66;67;72;57;67;71;70;69;54;59;46;62;48;59;67;51;56;54;62;51;71;68;67;54;60;66;67;41;59;55;60;31;29;65;53;57;51;57;51;44;40;39;45;53;33;34;28;38;41;34;37;67;55;27;35;48;26;20;61;31;21;48;52;25;35;29;55;31;24;23;37;26;59;39;55;51;20;19;46;27;26;57;37;13;35;31;53;41;27;39;16;46;28;20;33;25;35;30;17;47;40;11;16;51;23;19;41;34;16;41;18;20;35;23;16;40;29;7;36;42;32;6;46;35;10;13;21;23;9;16;27;13;16;7;14;35;4;23;46;18;10;28;2;10;11;3;33;101;101;8;9;5;6;8;13;7;13;13;32;21;13;0;41;23;13;32;42;20;15;23;12;26;23;17;8;23;26;3;9;15;8;21;27;29;13;9;30;14;42;10;44;16;101;22;40;17;35;12;19;36;21;2;34;10;7;8;34;24;11;30;33;22;17;26;17;4;20;16;10;101;6;4;101;7;14;9;19;14;15;7;12;101;24;14;2;15;10;23;19;6;101;3;2;7;11;39;14;17;9;24;101;17;10;21;2;1;17;13;10;0;9;29;9;6;13;7;13;11;17;10;11;2;101;26;8;10;5;6;5;12;3;18;10;2;20;15;8;12;2;5;3;8;101;11;13;24;18;3;11;4;7;101;5;1;2;4;5;38;6;6;8;4;13;0;101;5;6;0;3;10;7;7;6;5;4;12;101;14;4;3;6;4;101;7;3;13;0;3;1;101;1;5;7;6;3;2;2;0;8;0;15;15;12;2;10;4;10;101;4;6;2;5;3;2;2;15;1;14;4;4;4;12;6;1;5;10;2;3;11;6;4;3;2;101;9;8;8;10;19;3;6;7;2;3;8;3;6;3;3;9;4;0;1;6;6;12;6;1;13;101;0;13;3;16;7;4;2;6;4;101;4;6;1;2;0;2;1;9;4;8;2;1;6;10;3;4;5;4;0;6;15;0;0;3;3;6;1;2;9;8;4;1;4;1;15;8;5;11;10;5;6;0;17;2;6;10;7;1;9;2;0;0;4;1;10;5;1;4;3;1;0;0;5;1;101;4;3;2;4;2;0;2;2;6;3;8;6;5;101;0;4;2;1;1;11;2;4;0;7;1;101;9;0;1;8;4;3;7;4;0;2;8;0;7;5;2;3;1;5;3;2;0;3;3;5;9;1;1;1;2;2;8;3;10;5;0;5;24;15;101;101;15;0;1;4;0;3;101;0;2;7;4;1;1;21;3;10;7;0;1;4;1;0;1;5;1;2;4;3;0;1;13;6;0;0;19;7;2;3;1;30;5;5;4;3;2;1;2;1;5;1;1;13;0;30;4;1;4;15;0;9;3;6;5;101;4;1;10;0;0;19;1;6;1;3;3;6;5;5;2;4;2;4;10;3;13;2;1;5;9;0;4;0;5;2;3;101;2;0;1;0;1;8;2;0;4;0;5;5;0;2;0;7;5;2;1;9;101;0;0;5;1;1;10;101;0;0;1;1;1;101;101;1;2;0;3;1;1;3;3;1;1;6;1;0;3;3;2;5;2;1;0;4;0;101;0;2;1;1;0;2;0;3;101;1;5;1;2;1;1;101;1;1;3;1;11;0;1;2;3;0;1;2;2;4;7;3;2;2;7;2;4;4;0;0;2;0;0;1;0;0;0;4;6;2;0;1;3;1;3;1;3;1;7;2;7;9;4;0;0;2;0;101;0;2;4;4;0;101;101;2;0;20;7;1;0;2;6;0;2;0;0;5;6;1;3;1;2;1;1;8;0;0;1;9;0;0;12;0;5;6;1;0;5;1;0;0;6;4;1;1;0;7;6;6;1;9;0;0;2;9;0;9;6;1;10;1;101;0;12;14;1;1;2;101;8;2;3;1;2;0;0;2;2;7;0;3;1;1;0;10;0;0;3;7;16;5;0;0;0;1;0;0;1;1;3;0;11;101;0;1;1;101;0;5;7;2;1;0;2;0;3;2;4;0;1;0;32;0;0;1;1;101;8;7;5;1;1;0;2;1;8;3;0;5;3;0;0;1;0;2;1;101;3;13;2;0;1;0;0;0;0;7;6;0;1;1;7;1;1;0;0;1;101;0;1
76;61;46;77;73;90;74;87;67;89;72;83;69;81;87;80;80;71;53;84;86;70;79;71;59;75;65;72;71;76;78;85;79;75;80;67;73;70;61;86;61;49;67;67;27;74;62;45;44;70;85;19;54;68;66;55;61;62;60;58;60;47;59;66;73;47;49;60;68;47;101;55;59;52;36;65;46;65;47;65;61;72;71;101;48;75;37;62;70;54;35;38;26;35;55;31;55;31;57;56;53;38;58;101;45;35;64;40;58;51;33;56;49;48;43;60;27;46;59;28;63;16;50;47;22;45;44;48;25;18;35;53;46;50;51;13;57;49;44;33;21;47;49;35;17;40;34;48;43;25;20;43;48;43;23;28;22;36;29;25;16;21;39;101;30;22;11;22;48;48;15;20;11;12;41;11;28;39;31;12;22;38;53;13;33;34;41;24;11;101;24;8;15;16;37;8;28;35;14;17;21;14;28;23;17;25;25;13;20;11;26;13;25;14;4;16;20;19;8;101;39;6;38;23;38;13;38;5;8;38;20;38;7;9;21;22;9;101;13;11;10;1;9;3;25;20;101;7;9;18;11;36;16;17;18;23;18;5;1;15;7;13;18;19;3;15;12;13;8;7;1;17;16;40;0;101;15;36;10;2;11;31;16;21;5;8;3;11;40;14;13;8;17;12;13;101;17;7;4;1;14;1;22;40;12;17;1;6;21;2;6;11;10;14;5;4;27;11;24;101;0;3;17;4;8;16;101;17;16;19;10;12;9;19;0;9;7;13;27;13;12;10;8;4;16;1;2;1;11;14;19;6;25;9;8;8;6;11;3;101;13;5;13;1;17;11;5;3;6;5;12;12;5;3;3;1;6;0;9;0;2;2;0;0;4;2;6;2;13;3;30;6;1;3;4;8;6;2;20;2;4;101;3;4;1;14;17;2;6;2;4;4;3;0;4;9;1;5;6;6;14;5;7;10;101;11;13;11;1;9;2;1;0;4;4;6;6;8;2;8;29;3;3;6;4;14;4;2;3;2;2;4;2;0;0;3;101;3;0;4;4;2;1;10;1;3;6;1;0;15;7;7;1;0;4;1;101;0;0;19;101;12;101;0;4;2;4;15;1;10;12;12;9;2;4;4;10;5;0;7;0;5;3;5;5;16;9;5;11;5;13;7;1;5;101;9;6;16;2;3;4;15;3;0;0;2;21;0;8;4;0;0;0;9;0;2;4;1;5;5;0;0;14;6;1;4;3;6;7;2;11;1;4;3;101;3;2;1;0;1;1;5;7;4;1;0;9;4;11;3;4;2;0;1;2;10;9;2;0;3;4;8;0;5;2;2;5;1;1;4;2;6;3;1;10;6;1;4;0;12;2;1;7;19;1;4;2;1;3;0;2;2;1;1;2;0;2;1;1;0;2;1;101;2;0;5;2;0;0;2;1;3;1;7;1;15;3;5;2;1;0;7;2;3;2;1;10;0;3;3;0;0;4;5;101;3;11;6;5;0;1;6;1;0;2;4;3;2;0;0;12;0;1;3;2;8;0;3;101;101;1;5;3;101;2;101;9;5;2;8;0;8;0;2;0;3;0;1;1;14;0;1;0;0;1;0;0;3;9;0;2;3;4;2;0;4;5;0;0;1;0;3;0;4;0;4;0;3;101;2;0;0;9;5;0;8;8;1;0;0;10;11;101;2;2;4;0;2;3;3;2;3;4;6;1;0;0;0;101;6;2;0;4;2;6;0;1;3;10;6;6;0;0;5;1;3;0;0;0;10;1;1;4;4;5;7;5;0;7;1;3;2;1;0;0;3;101;2;2;1;7;0;1;0;0;1;0;2;1;2;1;3;1;2;0;1;2;1;1;0;0;3;0;1;0;0;5;3;7;0;0;1;0;8;4;0;0;0;1;5;1;0;0;1;0;2;0;9;0;1;1;1;5;0;10;9;1;1;1;1;0;1;0;0;1;1;0;1;6;13;8;38;2;0;0;2;0;8;1;7;5;1;1;101;0;3;2;1;101;10;3;0;4;0;0;1;2;0;1;0;9;2;1;0;4;0;0;2;0;0;0;0;23;1;4;8;2;1;3;12;0;9;0;1;2;0;0;1;2;2;1;1;1;0;101;2;1;1;2;2;0;11;1;0;101;4;0;3;10;2;1;2;8;2;1;4;1;1;5;0;101;1;8;1;1;2;1;1;4;1;5;2;5;2;0;0;0;0;0;3;2;4;3;0;0;0;1;1;3;0;3;4;0;0;1;1;0;8;0;0
81;86;73;84;79;68;67;87;84;81;79;81;77;65;79;81;67;86;70;56;85;77;68;81;75;83;83;61;76;87;71;77;75;77;66;73;72;60;65;76;82;70;72;100;70;25;74;55;61;68;63;81;61;60;62;60;69;56;77;51;34;60;74;61;55;73;22;58;49;53;57;57;24;55;63;71;56;57;14;60;69;56;79;62;56;59;42;43;101;50;30;70;34;59;48;63;58;36;55;49;28;33;55;45;52;44;58;45;27;50;51;42;47;47;33;69;47;25;34;27;37;44;40;45;32;25;25;51;41;36;22;56;35;12;37;27;62;25;29;53;26;24;22;47;36;22;19;23;45;17;51;29;28;19;21;21;44;20;27;43;40;17;49;22;20;20;101;32;12;20;12;8;29;101;31;17;19;45;32;17;15;11;13;14;18;15;20;34;13;7;45;26;15;34;20;40;47;17;11;14;4;13;14;10;18;56;44;15;9;17;22;43;14;21;36;20;3;101;25;14;18;23;21;16;5;29;41;15;2;22;12;18;18;12;47;3;13;10;18;11;50;26;2;18;22;15;7;9;5;45;13;31;5;8;11;9;101;25;22;23;101;39;9;2;17;8;11;39;17;9;27;21;9;6;0;14;6;45;11;0;12;101;7;40;2;19;13;7;4;11;101;11;11;13;8;1;14;17;11;23;13;37;3;32;27;9;8;10;9;11;11;39;101;6;5;42;32;6;11;22;6;7;27;7;8;19;8;11;11;4;23;2;6;4;3;7;25;6;2;16;12;6;11;8;1;23;8;18;9;28;1;7;101;12;13;3;3;8;1;6;78;9;6;1;1;2;1;16;5;5;14;0;0;2;1;8;8;30;10;15;7;101;25;1;4;18;4;16;1;7;11;11;3;40;10;2;2;19;10;101;6;4;16;5;20;1;2;1;18;4;5;0;20;15;3;5;5;3;0;7;7;20;10;13;3;2;0;7;8;14;7;4;2;7;2;5;0;1;0;3;16;14;1;9;0;101;2;9;4;9;3;9;2;6;8;1;5;2;5;1;0;10;4;17;4;1;8;2;1;0;2;17;2;5;1;2;20;14;5;6;0;12;7;1;2;3;9;101;5;1;7;3;0;14;101;2;8;1;0;0;2;101;0;0;14;1;2;0;1;4;8;4;3;0;8;5;12;0;11;1;1;2;7;14;4;0;1;3;3;7;1;1;5;9;4;11;5;1;0;3;7;5;8;2;0;0;1;0;10;1;2;11;1;101;0;3;10;1;7;3;2;3;1;4;1;3;3;3;101;6;5;26;0;1;3;1;2;1;3;1;8;0;101;5;0;4;5;1;0;0;1;0;7;3;1;0;3;3;2;3;4;3;1;6;3;30;1;0;8;3;101;15;0;0;3;0;14;3;0;5;0;15;15;1;101;2;1;0;2;1;5;2;5;14;1;4;1;4;3;8;4;10;3;2;0;3;0;5;1;0;7;5;101;0;0;4;17;1;101;2;3;4;4;3;4;101;1;2;2;2;8;13;2;3;5;3;0;13;0;8;1;2;3;3;4;2;12;2;3;0;0;1;7;1;8;9;1;3;1;3;3;0;16;101;0;0;8;7;0;0;101;1;12;2;54;6;7;6;1;0;1;1;1;0;1;11;0;1;7;11;2;101;0;1;4;10;0;1;0;6;2;0;18;3;0;0;6;4;1;3;3;9;2;6;101;2;0;1;1;4;3;0;9;1;101;1;0;0;0;10;1;1;1;0;5;1;0;0;1;0;6;0;101;1;0;1;1;4;0;5;1;2;18;22;0;7;2;2;0;0;3;3;3;3;1;4;0;0;7;2;0;0;0;0;0;3;0;0;0;0;4;0;2;0;2;1;9;5;0;0;1;101;8;5;101;0;0;5;10;1;0;5;0;0;2;0;0;1;5;1;0;6;9;0;0;1;0;101;1;0;1;2;0;6;7;2;101;0;3;0;1;5;101;1;1;0;0;3;4;1;0;2;0;5;2;1;5;4;1;0;0;1;0;0;1;0;0;4;20;7;1;0;2;4;0;0;0;0;1;3;1;2;101;2;4;0;0;1;1;0;0;0;1;1;2;101;4;2;2;18;5;10;0;0;7;1;7;0;0;1;2;6;0;0;1;0;1;1;0;2;0;8;3;0;0;7;14;0;1;0;1;0;1;7;0;0;8;2;1;0;0;1;1;0;0;6;2;9;0;0;8;1;1;1;101;101;0;8;8;0;3;1;0;1;6;0;1;1;1;1
83;81;74;80;78;82;41;77;94;85;38;85;84;66;87;80;85;75;84;74;75;81;71;65;76;64;71;74;74;65;101;81;67;75;78;85;73;65;72;64;83;71;66;70;50;74;72;58;63;64;24;69;39;65;72;46;16;73;63;76;75;60;44;71;64;13;31;47;54;30;54;31;62;74;47;70;48;53;62;47;39;72;73;52;52;62;40;58;48;41;63;64;58;55;37;40;60;58;39;41;61;50;42;55;33;50;34;64;37;38;65;52;38;37;32;60;58;52;49;53;23;33;52;52;54;29;36;42;18;51;15;21;21;52;50;35;19;52;15;19;40;59;44;18;31;19;17;19;21;7;33;15;46;39;40;11;35;54;48;8;43;41;21;19;23;47;101;10;19;51;7;24;24;16;20;13;46;14;20;101;22;101;25;6;37;50;24;23;15;42;8;10;19;31;34;26;32;34;18;38;40;10;25;31;11;21;7;32;13;43;101;26;18;31;23;22;23;34;14;24;47;9;50;17;9;101;30;10;12;6;7;41;38;5;7;3;25;30;21;6;2;13;6;8;6;0;15;2;10;14;26;34;7;24;8;25;16;11;10;9;101;9;10;13;12;4;11;18;1;14;25;8;23;10;23;10;11;15;9;24;5;2;13;8;17;3;101;1;20;7;19;2;5;1;6;15;8;10;21;25;4;3;11;6;9;13;13;20;7;4;10;11;30;4;4;7;4;9;19;11;6;20;8;8;10;6;30;5;12;7;0;14;17;13;10;12;7;2;10;10;4;21;19;11;2;6;2;101;5;2;11;2;14;13;2;14;3;5;4;7;2;6;17;9;5;101;10;3;7;1;14;0;21;3;4;2;5;3;5;19;6;7;3;14;1;0;10;7;7;27;8;13;2;11;0;101;4;2;16;101;3;1;1;1;5;2;7;0;6;101;4;22;0;0;1;18;11;2;2;8;1;2;2;101;8;1;6;0;0;0;10;6;1;10;0;3;3;2;8;4;0;8;2;5;3;13;9;15;4;101;0;0;10;1;3;4;2;0;3;6;8;3;13;2;4;1;9;2;4;0;101;5;0;1;4;1;0;23;1;11;5;4;1;0;19;4;9;3;4;2;0;7;2;1;101;5;1;0;5;1;101;1;101;7;0;10;4;5;2;2;0;3;2;101;4;0;7;7;22;3;101;3;8;7;16;10;6;5;2;0;0;12;23;1;0;1;13;2;4;0;3;8;0;1;4;2;1;11;101;8;1;0;5;3;5;1;3;0;16;8;3;3;1;2;5;4;1;0;5;3;0;2;1;13;4;2;0;1;1;1;2;0;3;7;4;1;0;16;0;0;1;4;2;2;2;4;0;3;6;3;17;2;1;2;10;6;0;3;0;101;2;5;5;3;10;7;1;101;1;1;1;14;0;3;0;1;1;3;1;101;5;13;1;1;3;3;0;11;2;0;0;4;4;1;5;5;1;7;12;2;2;2;1;1;2;0;0;1;53;2;0;0;1;0;7;1;0;6;0;101;2;2;101;1;0;0;1;5;4;2;4;2;1;2;8;15;7;1;1;2;4;1;2;1;3;2;101;2;0;1;11;8;0;0;101;101;4;1;0;2;2;13;0;101;0;3;0;8;3;2;5;0;2;9;9;3;1;4;4;3;0;10;0;2;12;16;8;2;0;3;0;0;101;2;2;0;0;8;0;0;1;0;2;1;6;3;2;3;0;0;1;7;2;3;0;1;101;6;3;1;3;2;13;3;0;0;1;2;4;0;0;7;3;1;0;3;3;2;4;5;5;0;12;6;1;0;1;2;0;101;1;2;13;0;2;10;8;0;0;4;1;3;6;2;5;2;101;8;1;0;7;0;0;4;4;10;2;1;0;0;0;101;3;5;4;2;0;1;2;0;4;5;8;0;0;5;11;4;3;1;11;0;2;0;10;0;1;5;1;1;1;0;1;0;101;5;0;6;1;0;7;0;1;3;3;4;0;1;2;5;3;1;2;2;2;0;0;6;6;0;5;9;8;7;11;0;0;0;101;5;0;0;0;6;3;0;1;0;2;2;2;3;0;10;6;2;0;0;5;0;19;1;0;0;0;0;1;5;0;6;1;0;0;6;2;2;1;4;1;16;2;3;2;5;4;2;3;7;0;3;0;14;7;0;2;3;0;2;1;1;1;4;2;10;0;4;0;1;1;1;7;8;2;1;0;0;0;6;3;1;101;15;0;1;0;0;0;2;4;7;0;4;1;5;0;101;6;1;0;1
69;94;90;85;81;83;85;81;71;80;68;87;73;72;81;87;71;90;64;81;22;70;51;78;79;73;57;85;37;63;75;63;79;76;64;77;70;66;70;68;72;56;48;87;83;78;55;61;14;74;66;57;70;50;79;55;71;68;47;60;51;63;43;64;42;63;52;52;56;46;55;101;63;69;70;37;69;66;66;60;53;73;34;56;66;65;65;48;26;51;38;43;58;37;32;65;48;27;55;58;63;30;46;63;41;24;61;32;28;61;56;35;37;60;58;34;50;50;23;38;30;57;38;38;48;51;45;101;22;14;21;49;42;37;16;54;35;14;24;11;17;18;39;24;23;34;52;51;19;23;29;53;16;50;25;17;50;50;25;42;14;13;42;8;17;34;47;15;34;44;10;15;101;37;36;15;26;35;44;17;42;35;9;31;26;39;38;15;16;17;25;16;11;16;15;14;14;39;15;9;14;21;101;9;8;19;9;12;48;3;39;9;11;32;20;29;17;5;41;15;26;5;3;27;29;19;34;5;29;6;101;18;37;19;24;16;5;4;23;10;9;1;17;31;8;24;8;7;3;6;10;10;9;36;26;4;28;27;101;1;10;16;7;5;4;20;38;14;6;23;16;18;8;4;5;6;22;28;4;5;15;14;6;29;11;11;8;7;23;2;13;17;4;6;2;101;28;17;5;28;5;12;22;11;4;18;6;26;8;10;0;7;1;14;15;5;7;2;2;6;3;1;2;10;4;6;22;2;21;12;0;11;7;1;3;10;4;0;4;7;4;0;26;35;22;0;6;9;10;10;3;10;9;5;5;4;12;8;0;9;10;7;3;2;4;4;0;7;6;7;11;29;0;3;0;101;6;101;1;5;8;0;6;11;7;2;2;101;10;5;0;1;1;3;16;2;0;9;1;1;3;19;15;2;2;9;5;4;0;3;5;0;8;11;7;8;5;5;5;2;7;16;0;11;2;18;10;2;2;15;17;25;10;7;11;1;8;37;7;3;6;15;1;1;1;9;1;20;11;5;2;7;6;1;1;6;8;1;9;2;3;2;101;4;0;3;101;2;1;4;6;3;5;4;0;5;17;2;2;1;101;0;8;4;1;3;0;6;8;2;1;101;4;18;0;1;1;4;1;3;101;6;10;9;12;1;2;0;7;5;7;2;2;0;0;0;2;5;0;2;101;4;3;1;1;8;1;0;6;13;101;9;101;1;1;13;0;10;2;2;14;3;1;5;1;32;2;6;14;0;1;3;3;3;0;2;22;7;0;6;0;1;11;6;0;0;10;0;7;10;2;2;0;2;1;5;6;7;1;5;2;2;13;5;4;3;1;101;17;14;5;12;26;8;0;3;7;12;1;4;13;1;7;31;7;2;10;3;1;0;8;1;7;2;5;2;4;0;4;22;7;9;0;6;2;0;0;101;2;0;1;4;0;1;2;4;11;1;0;3;9;2;9;1;0;1;3;1;2;12;0;3;0;1;0;0;2;5;4;6;1;3;1;3;1;2;2;9;7;6;0;56;20;1;1;2;2;6;3;5;0;0;1;2;4;1;7;6;4;0;0;2;10;0;2;1;15;0;3;5;36;0;5;5;0;0;1;1;3;1;11;1;2;2;7;13;0;4;0;3;12;2;2;9;2;3;5;7;0;2;1;0;0;6;1;0;5;2;10;0;101;0;0;5;0;4;1;0;0;1;3;0;1;3;0;2;1;7;0;1;1;7;2;5;2;2;1;1;0;14;101;1;3;0;0;10;2;1;11;15;0;0;0;0;0;4;0;1;0;101;0;2;0;9;1;1;0;2;2;0;1;5;2;8;0;2;0;2;0;4;0;0;1;3;1;6;0;0;2;18;6;4;1;1;0;0;0;101;2;0;3;2;101;8;0;1;6;0;11;2;1;0;2;3;8;7;1;2;0;9;1;2;2;7;3;4;0;0;3;101;8;1;0;1;0;4;0;5;0;1;8;11;0;1;10;31;0;3;1;0;25;1;7;2;0;1;1;0;4;4;0;1;0;0;10;0;0;101;0;3;0;3;9;1;4;0;5;0;0;5;5;11;14;2;4;0;0;0;1;1;1;1;101;0;8;0;2;101;1;10;0;2;0;3;0;6;101;1;1;0;6;101;5;2;2;1;2;101;2;0;9;4;0;5;1;2;5;1;3;4;0;1;1;3;1;1;6;0;13;0;1;2;1;3;1;5;3;0;9;1;0;1;9;8;0;3;4;0;0;3;2;0;4;0;0;13;1;2;2;3
77;86;58;80;90;81;84;69;10;82;71;85;88;69;35;86;74;72;60;64;83;73;94;32;57;81;80;89;61;83;65;70;71;73;72;67;83;91;66;66;71;59;58;77;78;57;76;82;84;61;69;70;59;59;55;69;76;49;73;50;52;81;26;52;49;42;54;81;55;70;62;47;67;50;50;52;73;64;8;37;64;69;47;60;43;39;38;64;72;36;53;64;61;58;69;37;45;32;62;54;67;42;59;41;63;36;36;40;36;101;63;65;30;57;40;23;59;34;32;36;42;56;101;25;48;40;21;62;34;38;49;33;23;61;60;19;22;16;19;101;50;24;48;29;27;59;56;19;37;34;44;101;101;12;13;33;101;20;49;43;49;42;17;40;14;14;25;45;44;28;6;12;17;26;19;17;48;22;15;22;25;43;36;28;19;15;36;51;12;38;62;18;21;19;38;14;49;41;56;101;36;46;26;16;15;33;1;9;23;12;27;33;11;28;15;18;32;34;31;21;58;44;45;47;46;26;11;31;19;16;28;18;14;101;10;9;19;38;17;23;17;12;21;42;12;8;5;19;14;41;8;39;12;14;4;11;13;29;10;14;6;14;34;14;24;1;21;8;24;101;10;101;9;32;19;25;26;7;18;15;12;1;14;32;15;31;34;6;10;9;5;5;10;9;21;10;18;15;9;26;9;2;3;21;11;12;7;27;28;15;7;1;2;10;15;0;9;12;36;2;19;9;23;24;16;7;23;12;7;2;11;0;6;7;3;0;19;31;14;1;7;9;9;5;11;5;8;6;1;15;4;9;25;101;5;6;9;1;1;32;7;18;5;4;16;5;27;2;12;10;9;0;4;1;10;20;4;7;7;3;1;1;3;0;13;8;8;14;0;8;10;3;1;15;13;8;2;3;11;3;0;8;12;8;11;3;14;3;0;15;1;6;1;5;12;13;4;2;8;4;23;7;10;14;5;101;101;8;5;101;12;3;10;19;0;2;3;3;0;1;0;7;1;24;2;4;0;0;4;18;17;9;14;6;0;1;2;3;6;4;2;5;6;7;8;18;9;101;6;1;2;10;4;0;12;6;3;10;4;8;8;12;5;7;13;8;6;4;2;6;12;7;6;1;6;1;0;3;10;9;8;5;5;1;4;4;0;15;2;0;7;6;6;4;0;1;4;2;101;2;1;6;0;3;2;5;10;4;11;3;4;5;0;4;3;1;3;2;2;1;2;1;1;7;8;26;0;0;11;5;4;2;1;0;1;8;4;6;1;6;2;6;2;2;10;2;4;10;6;8;3;5;15;0;7;10;2;4;2;1;7;101;3;2;33;17;2;1;7;1;3;9;1;12;0;2;1;0;1;12;0;0;0;4;3;2;0;4;0;17;0;2;1;5;1;3;1;2;9;14;101;7;1;2;0;4;1;0;3;2;1;5;14;4;2;2;1;3;1;2;5;0;6;3;101;4;4;0;4;4;6;8;4;0;5;0;20;1;2;1;0;1;1;0;1;0;3;0;2;101;101;8;0;6;5;0;1;2;3;0;1;0;1;3;101;0;1;0;101;2;3;0;3;3;2;1;2;0;11;6;0;0;1;1;1;8;5;101;1;0;0;7;1;1;5;1;0;1;0;1;4;0;20;3;2;1;9;0;1;2;0;0;6;1;0;2;3;5;1;2;0;2;101;7;7;2;5;10;3;0;0;2;1;6;8;2;3;3;3;9;101;1;4;5;2;2;1;2;1;0;1;0;1;101;3;5;1;0;0;0;2;5;4;101;2;6;1;1;1;1;0;101;0;1;0;5;10;1;0;2;0;0;1;0;1;9;0;0;3;1;2;0;5;4;1;1;5;23;0;3;3;0;0;0;0;2;0;2;0;1;0;2;7;7;1;0;4;0;2;0;1;0;0;0;0;2;3;0;0;0;1;4;10;1;6;0;2;0;6;101;1;1;1;101;3;0;101;3;0;4;0;6;1;3;2;9;2;4;4;2;1;1;6;1;1;0;1;0;3;0;0;2;4;1;101;1;2;7;1;8;4;1;0;0;2;0;1;1;3;5;0;0;4;0;1;0;3;1;101;2;8;3;1;0;0;0;4;7;101;1;3;0;3;3;2;4;7;101;5;0;0;1;0;3;2;4;2;1;101;0;0;6;2;2;1;1;0;0;3;0;0;0;1;1;9;0;0;3;8;5;1;1;101;2;2;3;3;1;3;1;0;4;8;1;0;0;4;0;0;1;3;1;1;0;7;8;0;0;0;1
74;76;73;77;70;81;87;11;64;77;69;86;74;73;73;69;41;83;63;77;75;80;68;100;81;68;84;82;68;66;73;47;31;55;34;83;39;75;66;84;69;72;77;72;70;74;45;78;67;63;64;69;44;48;74;54;71;62;70;29;86;43;65;68;65;63;41;45;61;51;55;61;60;30;43;56;63;40;70;76;55;30;61;70;36;65;59;40;53;55;48;57;15;54;51;58;31;62;39;40;39;101;41;37;71;30;38;48;39;36;42;75;48;44;38;55;32;56;51;51;53;61;33;58;23;30;40;38;66;53;41;50;50;30;101;45;53;42;32;60;32;57;24;53;41;55;46;49;30;45;32;41;46;22;48;101;37;42;33;12;29;51;23;14;40;18;38;23;18;16;53;16;40;29;101;16;32;18;41;46;12;16;101;29;8;17;21;45;19;26;13;20;34;25;37;31;32;16;7;16;44;15;36;9;14;101;32;29;25;22;19;13;4;38;20;12;32;11;10;12;8;26;3;5;6;21;31;9;101;16;27;31;23;22;36;3;11;1;15;8;24;9;9;18;11;4;12;3;28;15;31;31;1;5;5;15;15;5;10;8;2;8;7;2;13;3;4;7;4;10;8;11;4;5;9;13;6;25;5;7;5;8;2;39;9;14;13;3;19;2;1;10;3;18;4;14;11;11;6;10;7;12;7;7;1;2;4;5;6;10;9;18;16;101;5;2;8;19;9;0;5;1;2;2;7;12;5;1;4;6;6;8;0;2;11;8;7;13;18;9;7;0;18;12;4;3;0;4;3;16;0;2;7;6;7;2;5;5;0;2;6;5;6;8;2;4;8;1;14;0;7;1;3;4;101;1;2;3;12;7;2;3;0;4;2;0;4;4;2;2;26;0;12;2;0;7;9;20;1;0;7;12;3;1;7;101;8;4;7;12;2;3;12;101;5;4;7;3;0;1;6;5;4;7;5;10;1;10;1;1;26;12;4;11;101;3;2;3;7;4;6;3;1;0;4;0;1;5;4;16;4;18;22;4;0;2;0;2;1;6;2;6;12;18;4;1;9;0;5;0;15;11;8;6;16;4;7;6;2;18;16;2;1;5;3;2;2;1;13;3;2;2;1;2;3;2;2;101;0;0;5;5;6;2;0;3;3;0;0;0;3;1;3;4;2;5;10;1;10;12;1;0;10;101;3;0;0;14;3;1;1;3;7;2;7;1;1;0;19;1;0;3;6;1;2;0;4;2;15;5;1;0;13;0;0;5;18;0;2;6;101;4;2;6;0;0;0;4;2;1;12;1;6;10;2;8;7;11;1;11;0;12;2;9;2;8;7;3;2;5;2;11;10;0;5;7;1;3;0;2;0;2;101;2;2;2;3;2;3;0;3;101;0;0;3;1;6;6;2;7;6;0;18;5;0;7;5;2;0;3;3;0;0;2;1;3;17;6;2;1;5;0;13;101;0;0;23;3;4;6;8;3;1;10;4;2;0;3;1;23;0;0;2;6;0;8;2;11;0;1;3;0;2;0;4;0;1;4;6;10;4;12;12;17;2;0;2;101;1;2;4;4;0;3;1;3;1;0;0;4;10;3;3;0;5;1;7;2;1;0;1;1;3;0;3;1;6;1;0;6;6;0;4;1;1;3;4;0;1;0;11;1;10;1;2;2;1;0;0;2;12;0;0;0;3;0;11;2;0;101;2;8;8;3;1;3;2;1;1;4;3;2;0;1;0;1;0;4;0;2;12;5;0;2;2;0;9;0;0;3;1;5;3;3;3;3;0;6;1;5;3;0;2;2;3;0;0;0;11;2;3;17;1;2;0;12;16;6;1;4;2;12;2;12;0;4;4;2;10;5;4;1;1;1;101;5;0;4;5;1;1;0;3;2;4;0;2;1;2;7;3;1;1;1;0;0;2;10;0;3;1;0;9;0;1;0;9;1;0;0;5;0;1;0;5;101;101;0;101;11;0;4;0;0;0;7;0;1;1;0;0;0;2;2;1;0;1;3;0;6;1;0;1;1;2;2;3;0;1;101;0;4;2;2;2;1;2;4;0;1;0;0;0;0;0;3;5;1;0;0;1;7;0;0;9;1;5;0;0;4;1;2;0;1;0;101;1;5;1;0;3;0;1;17;0;4;5;2;0;0;6;2;0;0;5;1;5;0;4;2;0;0;4;4;4;1;0;8;2;1;8;6;0;1;0;2;12;3;0;2;6;0;0;1;1;4;0;1;10;1;4;0;2;3;101;0;0;2;1;1
